8.21302240e+04,9.32146240e+04,5.74337960e-02
8.22551100e+04,9.31263860e+04,5.74337960e-02
8.21895750e+04,9.31548770e+04,5.74337960e-02
8.23216290e+04,9.30750370e+04,5.74268730e-02
8.21373540e+04,9.31039010e+04,5.74337960e-02
8.21045940e+04,9.30608210e+04,5.74348510e-02
8.22366480e+04,9.29809880e+04,5.74337960e-02
8.17145260e+04,9.35387690e+04,5.74451540e-02
8.17050110e+04,9.34386920e+04,5.74451540e-02
8.16683100e+04,9.34870910e+04,5.74513330e-02
8.23921640e+04,9.33097000e+04,5.74306430e-02
8.24332160e+04,9.33041350e+04,5.74306430e-02
8.24874490e+04,9.33473110e+04,5.74290580e-02
8.25057630e+04,9.32935030e+04,5.74253090e-02
8.24515370e+04,9.32503190e+04,5.74306430e-02
8.19060880e+04,9.33328270e+04,5.74430190e-02
8.24001800e+04,9.35653450e+04,5.74298370e-02
8.23408070e+04,9.36247260e+04,5.74321630e-02
8.22957750e+04,9.35529920e+04,5.74321630e-02
8.23551490e+04,9.34936110e+04,5.74321630e-02
8.21231750e+04,9.37315970e+04,5.74384390e-02
8.22959990e+04,9.36957820e+04,5.74321630e-02
8.21761190e+04,9.38207360e+04,5.74384390e-02
8.20811390e+04,9.37617870e+04,5.74384390e-02
8.22010190e+04,9.36368260e+04,5.74384390e-02
8.22539630e+04,9.37259720e+04,5.74321630e-02
8.19761010e+04,9.30977170e+04,5.74384460e-02
8.20353930e+04,9.30643600e+04,5.74384460e-02
8.19313150e+04,9.31790990e+04,5.74384460e-02
8.20813700e+04,9.31533430e+04,5.74368480e-02
8.20365850e+04,9.32347180e+04,5.74384460e-02
8.20145090e+04,9.28856060e+04,5.74348510e-02
8.19551350e+04,9.29449800e+04,5.74348510e-02
8.20708130e+04,9.30361230e+04,5.74348510e-02
8.20769590e+04,9.29478850e+04,5.74348510e-02
8.22363940e+04,9.34936110e+04,5.74367760e-02
8.21301940e+04,9.33330060e+04,5.74337960e-02
8.21416380e+04,9.35774520e+04,5.74384390e-02
8.21229520e+04,9.35887990e+04,5.74384390e-02
8.21115080e+04,9.33443460e+04,5.74337960e-02
8.20167510e+04,9.34281950e+04,5.74337960e-02
8.17196520e+04,9.31976880e+04,5.74493370e-02
8.18927880e+04,9.32270360e+04,5.74430190e-02
8.17208070e+04,9.33169200e+04,5.74493370e-02
8.16231590e+04,9.30236730e+04,5.74493370e-02
8.16936490e+04,9.29076150e+04,5.74493370e-02
8.17295010e+04,9.30089800e+04,5.74493370e-02
8.17799270e+04,9.29515810e+04,5.74448750e-02
8.18321560e+04,9.31543860e+04,5.74448750e-02
8.18880950e+04,9.32091470e+04,5.74430190e-02
8.17148540e+04,9.31830260e+04,5.74474870e-02
8.17670970e+04,9.31270870e+04,5.74474870e-02
8.18843020e+04,9.31016800e+04,5.74430190e-02
8.18320510e+04,9.31576270e+04,5.74474870e-02
8.20601660e+04,9.31615980e+04,5.74348510e-02
8.20069310e+04,9.31327340e+04,5.74401500e-02
8.20663120e+04,9.30733610e+04,5.74348510e-02
8.20114460e+04,9.30954960e+04,5.74348510e-02
8.19520650e+04,9.31548770e+04,5.74430190e-02
8.19582120e+04,9.30666330e+04,5.74430190e-02
8.25297240e+04,9.28724180e+04,5.74223890e-02
8.25584080e+04,9.29535550e+04,5.74223890e-02
8.25118270e+04,9.29869860e+04,5.74223890e-02
8.24831280e+04,9.29143430e+04,5.74262730e-02
8.25297160e+04,9.28809120e+04,5.74223890e-02
8.25118270e+04,9.29954800e+04,5.74223890e-02
8.18185810e+04,9.31350960e+04,5.74474870e-02
8.18190350e+04,9.31938290e+04,5.74474870e-02
8.17546020e+04,9.31893590e+04,5.74474870e-02
8.18348680e+04,9.31802840e+04,5.74474870e-02
8.18993000e+04,9.31847390e+04,5.74401500e-02
8.18353220e+04,9.32390090e+04,5.74474870e-02
8.26699140e+04,9.34524240e+04,5.74300570e-02
8.25754400e+04,9.34339760e+04,5.74290580e-02
8.26565770e+04,9.33877680e+04,5.74266470e-02
8.26681850e+04,9.34544950e+04,5.74266470e-02
8.25870560e+04,9.35007040e+04,5.74290580e-02
8.25737270e+04,9.34360470e+04,5.74290580e-02
8.18262700e+04,9.29464700e+04,5.74474870e-02
8.19225610e+04,9.28264710e+04,5.74348510e-02
8.19489960e+04,9.30332240e+04,5.74348510e-02
8.18825810e+04,9.30969860e+04,5.74430190e-02
8.18561460e+04,9.28902400e+04,5.74448750e-02
8.19788720e+04,9.29769870e+04,5.74348510e-02
8.19139180e+04,9.34808030e+04,5.74404880e-02
8.19967840e+04,9.33658630e+04,5.74368480e-02
8.19197150e+04,9.33520640e+04,5.74368480e-02
8.19267180e+04,9.34781880e+04,5.74404880e-02
8.20037950e+04,9.34919860e+04,5.74404880e-02
8.18557440e+04,9.36376900e+04,5.74455410e-02
8.17318110e+04,9.35367050e+04,5.74455410e-02
8.19042620e+04,9.35716550e+04,5.74455410e-02
8.19175390e+04,9.35772810e+04,5.74430190e-02
8.17936060e+04,9.34762950e+04,5.74455410e-02
8.18333180e+04,9.32736250e+04,5.74430190e-02
8.17208290e+04,9.34170930e+04,5.74430190e-02
8.18928180e+04,9.33272090e+04,5.74430190e-02
8.18397550e+04,9.32686110e+04,5.74474870e-02
8.17272660e+04,9.34120710e+04,5.74430190e-02
8.19097160e+04,9.35745090e+04,5.74451540e-02
8.18853230e+04,9.36248750e+04,5.74451540e-02
8.17791450e+04,9.35329200e+04,5.74451540e-02
8.17921530e+04,9.35999830e+04,5.74455410e-02
8.17677530e+04,9.36503410e+04,5.74451540e-02
8.18112570e+04,9.28373260e+04,5.74474870e-02
8.17114560e+04,9.28483160e+04,5.74474870e-02
8.18059970e+04,9.28157270e+04,5.74474870e-02
8.18992410e+04,9.28437260e+04,5.74348510e-02
8.17994400e+04,9.28547080e+04,5.74474870e-02
8.18351880e+04,9.34820180e+04,5.74451540e-02
8.17610550e+04,9.33877830e+04,5.74451540e-02
8.18238180e+04,9.33636720e+04,5.74451540e-02
8.19459040e+04,9.28946880e+04,5.74348510e-02
8.20254390e+04,9.29455610e+04,5.74348510e-02
8.19752070e+04,9.29619820e+04,5.74348510e-02
8.18878260e+04,9.29728080e+04,5.74348510e-02
8.19380580e+04,9.29563870e+04,5.74348510e-02
8.19673540e+04,9.30236800e+04,5.74401500e-02
8.18140730e+04,9.30576030e+04,5.74474870e-02
8.18310680e+04,9.30728170e+04,5.74474870e-02
8.17655030e+04,9.31269750e+04,5.74474870e-02
8.16807300e+04,9.30585560e+04,5.74502350e-02
8.17463100e+04,9.30044050e+04,5.74474870e-02
8.17400070e+04,9.29447710e+04,5.74474870e-02
8.18109140e+04,9.29625700e+04,5.74474870e-02
8.18279980e+04,9.29511640e+04,5.74474870e-02
8.18047000e+04,9.28763150e+04,5.74474870e-02
8.17876160e+04,9.28877150e+04,5.74474870e-02
8.18756070e+04,9.28941070e+04,5.74348510e-02
8.16589150e+04,9.31282790e+04,5.74513330e-02
8.17094370e+04,9.30676390e+04,5.74448750e-02
8.16034970e+04,9.30734720e+04,5.74513330e-02
8.17093330e+04,9.30708800e+04,5.74474870e-02
8.16539230e+04,9.30160730e+04,5.74448750e-02
8.16454890e+04,9.31297240e+04,5.74513330e-02
8.15917480e+04,9.30576180e+04,5.74502350e-02
8.16977320e+04,9.30737850e+04,5.74474870e-02
8.26345240e+04,9.36583880e+04,5.74291120e-02
8.25037960e+04,9.36329070e+04,5.74321630e-02
8.23699240e+04,9.32482780e+04,5.74298370e-02
8.22771340e+04,9.32901950e+04,5.74337960e-02
8.22810530e+04,9.31679310e+04,5.74337960e-02
8.23144910e+04,9.31857600e+04,5.74298370e-02
8.22217020e+04,9.32276850e+04,5.74337960e-02
8.23105720e+04,9.33080240e+04,5.74298370e-02
8.22906120e+04,9.34345280e+04,5.74321630e-02
8.22364240e+04,9.33752360e+04,5.74337960e-02
8.23093280e+04,9.33047980e+04,5.74298370e-02
8.15425810e+04,9.33635090e+04,5.74513330e-02
8.16083920e+04,9.32991210e+04,5.74513330e-02
8.16677660e+04,9.33584940e+04,5.74513330e-02
8.23738430e+04,9.31260140e+04,5.74292300e-02
8.23141260e+04,9.31853950e+04,5.74292300e-02
8.24332160e+04,9.31853880e+04,5.74292300e-02
8.24332160e+04,9.31853880e+04,5.74292300e-02
8.23141260e+04,9.31853950e+04,5.74292300e-02
8.23735000e+04,9.32447610e+04,5.74292300e-02
8.14610050e+04,9.34485500e+04,5.74499190e-02
8.14000670e+04,9.34993330e+04,5.74499190e-02
8.14892800e+04,9.35741070e+04,5.74499190e-02
8.14816430e+04,9.35330470e+04,5.74499190e-02
8.14283340e+04,9.36248900e+04,5.74499190e-02
8.25631690e+04,9.35735260e+04,5.74290580e-02
8.24332160e+04,9.35416370e+04,5.74330080e-02
8.24332160e+04,9.35416370e+04,5.74321630e-02
8.24925900e+04,9.34822630e+04,5.74321630e-02
8.21953710e+04,9.33041420e+04,5.74326810e-02
8.23141260e+04,9.33041420e+04,5.74306430e-02
8.21705680e+04,9.34298340e+04,5.74326810e-02
8.22550880e+04,9.33635090e+04,5.74326810e-02
8.15714150e+04,9.36748530e+04,5.74496200e-02
8.15118770e+04,9.37361720e+04,5.74499190e-02
8.16021190e+04,9.36584470e+04,5.74496200e-02
8.16618280e+04,9.37078000e+04,5.74455410e-02
8.21095710e+04,9.32472050e+04,5.74337960e-02
8.20098670e+04,9.33678450e+04,5.74401500e-02
8.20710360e+04,9.32602290e+04,5.74337960e-02
8.20764970e+04,9.31524930e+04,5.74348510e-02
8.20153360e+04,9.32601090e+04,5.74401500e-02
8.19768010e+04,9.32731330e+04,5.74401500e-02
8.16679300e+04,9.34753120e+04,5.74513330e-02
8.16036390e+04,9.34225470e+04,5.74496200e-02
8.16083920e+04,9.34178680e+04,5.74496200e-02
8.16021190e+04,9.35397000e+04,5.74496200e-02
8.15973650e+04,9.35443790e+04,5.74496200e-02
8.15378280e+04,9.34869420e+04,5.74499190e-02
8.16723110e+04,9.34831280e+04,5.74513330e-02
8.16129370e+04,9.35425010e+04,5.74513330e-02
8.16019550e+04,9.34228900e+04,5.74513330e-02
8.15425810e+04,9.34822630e+04,5.74499190e-02
8.25468150e+04,9.34066920e+04,5.74290580e-02
8.24925900e+04,9.33635090e+04,5.74290580e-02
8.15441460e+04,9.32468770e+04,5.74623140e-02
8.16035270e+04,9.33062430e+04,5.74493370e-02
8.16023650e+04,9.31870120e+04,5.74493370e-02
8.16008000e+04,9.31849030e+04,5.74513330e-02
8.16019550e+04,9.33041350e+04,5.74513330e-02
8.16601740e+04,9.32442690e+04,5.74513330e-02
8.15949590e+04,9.31733250e+04,5.74513330e-02
8.15794920e+04,9.31450350e+04,5.74502350e-02
8.16480370e+04,9.31814460e+04,5.74502350e-02
8.16852380e+04,9.31360570e+04,5.74502350e-02
8.16166920e+04,9.30996390e+04,5.74513330e-02
8.16697700e+04,9.31077600e+04,5.74502350e-02
8.17433740e+04,9.34649330e+04,5.74451540e-02
8.16400870e+04,9.35172660e+04,5.74502350e-02
8.16806110e+04,9.34890510e+04,5.74502350e-02
8.24661250e+04,9.29167870e+04,5.74262730e-02
8.25378450e+04,9.29469170e+04,5.74272190e-02
8.24853410e+04,9.28529870e+04,5.74262730e-02
8.23930500e+04,9.28247120e+04,5.74262730e-02
8.24455620e+04,9.29186340e+04,5.74262730e-02
8.24647690e+04,9.28548430e+04,5.74262730e-02
8.14155560e+04,9.32729100e+04,5.74518450e-02
8.14625770e+04,9.33319110e+04,5.74518450e-02
8.13569580e+04,9.33112430e+04,5.74518450e-02
8.15162660e+04,9.37091560e+04,5.74496200e-02
8.15533400e+04,9.36737730e+04,5.74499190e-02
8.14473780e+04,9.36412220e+04,5.74499190e-02
8.14824700e+04,9.35978140e+04,5.74496200e-02
8.15884400e+04,9.36303590e+04,5.74496200e-02
8.22040810e+04,9.29929760e+04,5.74268730e-02
8.22404400e+04,9.29099920e+04,5.74292300e-02
8.23057670e+04,9.29410830e+04,5.74268730e-02
8.23216290e+04,9.30750370e+04,5.74268730e-02
8.23579880e+04,9.29920520e+04,5.74268730e-02
8.14118460e+04,9.30634360e+04,5.74623140e-02
8.14796540e+04,9.29590910e+04,5.74623140e-02
8.14599990e+04,9.30088910e+04,5.74623140e-02
8.14998300e+04,9.30764380e+04,5.74623140e-02
8.15194920e+04,9.30266380e+04,5.74623140e-02
8.15676450e+04,9.29721000e+04,5.74493370e-02
8.16019550e+04,9.34228900e+04,5.74463180e-02
8.16019550e+04,9.34228900e+04,5.74463180e-02
8.17341060e+04,9.34227110e+04,5.74463180e-02
8.17341060e+04,9.34227110e+04,5.74463180e-02
8.16613290e+04,9.33635090e+04,5.74493370e-02
8.25989690e+04,9.36270130e+04,5.74288890e-02
8.26095190e+04,9.34895280e+04,5.74288890e-02
8.25283900e+04,9.35357510e+04,5.74321630e-02
8.25631690e+04,9.35735260e+04,5.74290580e-02
8.26442990e+04,9.35273170e+04,5.74288890e-02
8.25737270e+04,9.34360470e+04,5.74290580e-02
8.16129220e+04,9.38562450e+04,5.74455410e-02
8.16171470e+04,9.38425510e+04,5.74482670e-02
8.16065220e+04,9.37554170e+04,5.74455410e-02
8.16022900e+04,9.37691180e+04,5.74496200e-02
8.16662310e+04,9.38047620e+04,5.74455410e-02
8.16050770e+04,9.30594060e+04,5.74474870e-02
8.15496590e+04,9.30045990e+04,5.74618350e-02
8.16573200e+04,9.30034590e+04,5.74474870e-02
8.17110540e+04,9.30755730e+04,5.74474870e-02
8.16033930e+04,9.30767060e+04,5.74513330e-02
8.16556440e+04,9.30207670e+04,5.74474870e-02
8.23738430e+04,9.31260140e+04,5.74262730e-02
8.24195440e+04,9.30774580e+04,5.74262730e-02
8.22888610e+04,9.30319580e+04,5.74326810e-02
8.22888610e+04,9.30319580e+04,5.74326810e-02
8.24195440e+04,9.30774580e+04,5.74262730e-02
8.23345630e+04,9.29834100e+04,5.74268730e-02
8.14951510e+04,9.33561700e+04,5.74513330e-02
8.14584490e+04,9.34045690e+04,5.74496200e-02
8.14632030e+04,9.32811350e+04,5.74618350e-02
8.15745290e+04,9.33197890e+04,5.74513330e-02
8.15378280e+04,9.33681880e+04,5.74513330e-02
8.14401060e+04,9.32283180e+04,5.74518450e-02
8.13836160e+04,9.31474860e+04,5.74518450e-02
8.13930930e+04,9.31693170e+04,5.74518450e-02
8.14986970e+04,9.31899850e+04,5.74518450e-02
8.14892200e+04,9.31681540e+04,5.74518450e-02
8.14422070e+04,9.31091460e+04,5.74623140e-02
8.23686790e+04,9.34825540e+04,5.74321630e-02
8.24332160e+04,9.35416370e+04,5.74321630e-02
8.24332160e+04,9.35416370e+04,5.74321630e-02
8.24280530e+04,9.34231730e+04,5.74321630e-02
8.24925900e+04,9.34822630e+04,5.74321630e-02
8.15664680e+04,9.38041510e+04,5.74499190e-02
8.16548690e+04,9.38702150e+04,5.74455410e-02
8.15715860e+04,9.37855170e+04,5.74496200e-02
8.14760550e+04,9.37712040e+04,5.74499190e-02
8.15593380e+04,9.38559030e+04,5.74499190e-02
8.15644560e+04,9.38372690e+04,5.74499190e-02
8.16460550e+04,9.28817090e+04,5.74493370e-02
8.15676300e+04,9.28944420e+04,5.74493370e-02
8.16735770e+04,9.29662730e+04,5.74493370e-02
8.17323330e+04,9.29256830e+04,5.74448750e-02
8.16263780e+04,9.28538590e+04,5.74493370e-02
8.16539080e+04,9.29384080e+04,5.74448750e-02
8.25616870e+04,9.30495040e+04,5.74298370e-02
8.25261180e+04,9.30415690e+04,5.74298370e-02
8.24455620e+04,9.30373890e+04,5.74262730e-02
8.24899670e+04,9.31381290e+04,5.74262730e-02
8.25705230e+04,9.31423010e+04,5.74298370e-02
8.24543980e+04,9.31301860e+04,5.74262730e-02
8.25737270e+04,9.33173000e+04,5.74290580e-02
8.26269390e+04,9.32699890e+04,5.74253090e-02
8.26279520e+04,9.33604760e+04,5.74288890e-02
8.25468150e+04,9.32879450e+04,5.74290580e-02
8.25458020e+04,9.31974500e+04,5.74290580e-02
8.26000270e+04,9.32406340e+04,5.74290580e-02
8.16393940e+04,9.37373710e+04,5.74482670e-02
8.16202240e+04,9.37880950e+04,5.74482670e-02
8.15800130e+04,9.36779980e+04,5.74482670e-02
8.17207100e+04,9.36603920e+04,5.74463180e-02
8.17015320e+04,9.37111150e+04,5.74463180e-02
8.23647530e+04,9.33673160e+04,5.74298370e-02
8.24280530e+04,9.34231730e+04,5.74321630e-02
8.24280530e+04,9.33044250e+04,5.74298370e-02
8.24292900e+04,9.33076520e+04,5.74298370e-02
8.24292900e+04,9.34264060e+04,5.74298370e-02
8.24925900e+04,9.33635090e+04,5.74298370e-02
8.25453920e+04,9.29623540e+04,5.74223890e-02
8.24661250e+04,9.30440280e+04,5.74290580e-02
8.24661250e+04,9.29252800e+04,5.74223890e-02
8.24531090e+04,9.29255780e+04,5.74223890e-02
8.24531090e+04,9.30443410e+04,5.74290580e-02
8.23738430e+04,9.30072590e+04,5.74290580e-02
8.25415180e+04,9.30476260e+04,5.74290580e-02
8.25656950e+04,9.30564030e+04,5.74290580e-02
8.24531090e+04,9.30443410e+04,5.74306430e-02
8.24622510e+04,9.31293070e+04,5.74290580e-02
8.25748370e+04,9.31413700e+04,5.74290580e-02
8.24864280e+04,9.31380840e+04,5.74290580e-02
8.13933760e+04,9.34467610e+04,5.74518450e-02
8.14372300e+04,9.33919400e+04,5.74518450e-02
8.14581220e+04,9.34085700e+04,5.74518450e-02
8.14569440e+04,9.35038400e+04,5.74518450e-02
8.15216900e+04,9.34656410e+04,5.74518450e-02
8.15810640e+04,9.35250220e+04,5.74482670e-02
8.16094730e+04,9.34322700e+04,5.74463180e-02
8.15810640e+04,9.34062600e+04,5.74463180e-02
8.16613290e+04,9.34822630e+04,5.74482670e-02
8.16897380e+04,9.35082730e+04,5.74482670e-02
8.16897380e+04,9.33895110e+04,5.74463180e-02
8.22065920e+04,9.35260800e+04,5.74367760e-02
8.22807400e+04,9.34588760e+04,5.74337960e-02
8.22516230e+04,9.35978140e+04,5.74367760e-02
8.22627400e+04,9.35766920e+04,5.74367760e-02
8.22918560e+04,9.34377460e+04,5.74321630e-02
8.23368880e+04,9.35094800e+04,5.74298370e-02
8.21397450e+04,9.34609030e+04,5.74368480e-02
8.21766850e+04,9.33740290e+04,5.74325350e-02
8.21645860e+04,9.34541230e+04,5.74326810e-02
8.22297710e+04,9.34578780e+04,5.74325350e-02
8.22015180e+04,9.33672560e+04,5.74306430e-02
8.15792980e+04,9.35432990e+04,5.74496200e-02
8.15697760e+04,9.34432220e+04,5.74496200e-02
8.14733280e+04,9.35107470e+04,5.74499190e-02
8.15195440e+04,9.35624240e+04,5.74496200e-02
8.16159990e+04,9.34949000e+04,5.74496200e-02
8.15100300e+04,9.34623480e+04,5.74496200e-02
8.21428150e+04,9.28254800e+04,5.74348510e-02
8.22615700e+04,9.28254800e+04,5.74268730e-02
8.23144610e+04,9.29478850e+04,5.74268730e-02
8.21957140e+04,9.29478850e+04,5.74337960e-02
8.22550880e+04,9.28885040e+04,5.74268730e-02
8.25262520e+04,9.37206750e+04,5.74321630e-02
8.25362950e+04,9.36889350e+04,5.74300570e-02
8.25045700e+04,9.36264990e+04,5.74321630e-02
8.23955240e+04,9.36952010e+04,5.74321630e-02
8.24272480e+04,9.37576370e+04,5.74321630e-02
8.24055670e+04,9.36634540e+04,5.74321630e-02
8.23486970e+04,9.34892150e+04,5.74330080e-02
8.24332160e+04,9.34228900e+04,5.74306430e-02
8.24148060e+04,9.35606210e+04,5.74330080e-02
8.22709130e+04,9.35675650e+04,5.74326810e-02
8.22893230e+04,9.34298340e+04,5.74326810e-02
8.23554320e+04,9.35012400e+04,5.74330080e-02
8.22603330e+04,9.29964480e+04,5.74292300e-02
8.22563020e+04,9.30439530e+04,5.74326810e-02
8.21810070e+04,9.30712600e+04,5.74292300e-02
8.23025850e+04,9.31058230e+04,5.74292300e-02
8.23778810e+04,9.30785090e+04,5.74292300e-02
8.15532130e+04,9.38068930e+04,5.74499190e-02
8.14999040e+04,9.37799960e+04,5.74499190e-02
8.15173910e+04,9.38419330e+04,5.74499190e-02
8.15067590e+04,9.37547980e+04,5.74499190e-02
8.14892800e+04,9.36928610e+04,5.74499190e-02
8.14534570e+04,9.37279020e+04,5.74499190e-02
8.23178890e+04,9.29984000e+04,5.74262730e-02
8.21961020e+04,9.29497930e+04,5.74337960e-02
8.21926820e+04,9.30180250e+04,5.74337960e-02
8.23144610e+04,9.30666330e+04,5.74262730e-02
8.22520550e+04,9.30774060e+04,5.74337960e-02
8.22585080e+04,9.29390190e+04,5.74262730e-02
8.21476130e+04,9.28773210e+04,5.74348510e-02
8.22056160e+04,9.28166210e+04,5.74262730e-02
8.22021960e+04,9.28848530e+04,5.74262730e-02
8.21441860e+04,9.29455610e+04,5.74348510e-02
8.20912870e+04,9.28231550e+04,5.74348510e-02
8.16747250e+04,9.34820920e+04,5.74482670e-02
8.16129370e+04,9.35425010e+04,5.74482670e-02
8.16019550e+04,9.35416370e+04,5.74482670e-02
8.17341060e+04,9.35414660e+04,5.74463180e-02
8.17450880e+04,9.35423300e+04,5.74463180e-02
8.16723110e+04,9.36018820e+04,5.74482670e-02
8.18795490e+04,9.37423110e+04,5.74475460e-02
8.18447920e+04,9.38419250e+04,5.74475460e-02
8.17619860e+04,9.37677770e+04,5.74475460e-02
8.18983320e+04,9.36919300e+04,5.74451540e-02
8.19811370e+04,9.37660780e+04,5.74367760e-02
8.18635750e+04,9.37915520e+04,5.74455410e-02
8.21843740e+04,9.31916760e+04,5.74326810e-02
8.23009610e+04,9.31946930e+04,5.74292300e-02
8.22256730e+04,9.32220070e+04,5.74292300e-02
8.21819600e+04,9.31503030e+04,5.74292300e-02
8.22572560e+04,9.31229960e+04,5.74326810e-02
8.22985470e+04,9.31533280e+04,5.74292300e-02
8.21114930e+04,9.33702810e+04,5.74368480e-02
8.20543690e+04,9.32818800e+04,5.74368480e-02
8.20095840e+04,9.33632550e+04,5.74368480e-02
8.20344240e+04,9.33564830e+04,5.74368480e-02
8.20792020e+04,9.32751000e+04,5.74368480e-02
8.19772930e+04,9.32680820e+04,5.74368480e-02
8.18501860e+04,9.38178450e+04,5.74455410e-02
8.17609130e+04,9.37704890e+04,5.74455410e-02
8.17729530e+04,9.38736720e+04,5.74503220e-02
8.18813960e+04,9.38702970e+04,5.74455410e-02
8.18693490e+04,9.37671210e+04,5.74455410e-02
8.17921310e+04,9.38229490e+04,5.74455410e-02
8.21843890e+04,9.32675150e+04,5.74337960e-02
8.23089480e+04,9.32980250e+04,5.74290580e-02
8.22841450e+04,9.34237240e+04,5.74326810e-02
8.21050550e+04,9.33399500e+04,5.74337960e-02
8.21298510e+04,9.32142590e+04,5.74337960e-02
8.22296070e+04,9.33704670e+04,5.74326810e-02
8.16167070e+04,9.33001340e+04,5.74493370e-02
8.16035270e+04,9.33062430e+04,5.74493370e-02
8.16690620e+04,9.32003860e+04,5.74493370e-02
8.16244410e+04,9.31370110e+04,5.74493370e-02
8.15588980e+04,9.32428690e+04,5.74493370e-02
8.16112610e+04,9.31431200e+04,5.74493370e-02
8.20344390e+04,9.29853170e+04,5.74384460e-02
8.20900800e+04,9.29902120e+04,5.74368480e-02
8.20811390e+04,9.29061700e+04,5.74268730e-02
8.19768240e+04,9.29296020e+04,5.74384460e-02
8.19857570e+04,9.30136440e+04,5.74384460e-02
8.20324640e+04,9.29344970e+04,5.74384460e-02
8.21150840e+04,9.27357080e+04,5.74348510e-02
8.22506620e+04,9.27273260e+04,5.74268730e-02
8.22408050e+04,9.28195420e+04,5.74268730e-02
8.20781660e+04,9.28540750e+04,5.74348510e-02
8.20880230e+04,9.27618590e+04,5.74092250e-02
8.22137450e+04,9.28456930e+04,5.74268730e-02
8.14892800e+04,9.35741070e+04,5.74518450e-02
8.14245270e+04,9.36123130e+04,5.74518450e-02
8.14076960e+04,9.35404000e+04,5.74518450e-02
8.14610050e+04,9.34485500e+04,5.74518450e-02
8.14778360e+04,9.35204630e+04,5.74518450e-02
8.13962520e+04,9.34867490e+04,5.74518450e-02
8.16448850e+04,9.32826550e+04,5.74502350e-02
8.16692410e+04,9.33707060e+04,5.74502350e-02
8.16287170e+04,9.33989210e+04,5.74496200e-02
8.15415980e+04,9.33349880e+04,5.74502350e-02
8.15821220e+04,9.33067720e+04,5.74513330e-02
8.15659540e+04,9.34230390e+04,5.74496200e-02
8.25254770e+04,9.37270890e+04,5.74321630e-02
8.25037960e+04,9.36329070e+04,5.74321630e-02
8.25059260e+04,9.37098190e+04,5.74321630e-02
8.23976550e+04,9.37721130e+04,5.74321630e-02
8.23955240e+04,9.36952010e+04,5.74321630e-02
8.23759730e+04,9.36779310e+04,5.74330080e-02
8.21224230e+04,9.37418490e+04,5.74404880e-02
8.20676610e+04,9.35131530e+04,5.74367760e-02
8.17061960e+04,9.28267090e+04,5.74448750e-02
8.20235310e+04,9.28504540e+04,5.74384460e-02
8.26007280e+04,9.31427550e+04,5.74290580e-02
8.18909560e+04,9.34711620e+04,5.74451540e-02
8.21340830e+04,9.38509260e+04,5.74384390e-02
8.17879440e+04,9.32079480e+04,5.74463180e-02
8.20190760e+04,9.34831950e+04,5.74404880e-02
8.19069150e+04,9.33546800e+04,5.74368480e-02
8.19325150e+04,9.33494570e+04,5.74368480e-02
8.19301160e+04,9.30087420e+04,5.74384460e-02
8.20174660e+04,9.35049500e+04,5.74384390e-02
8.20413980e+04,9.30185390e+04,5.74368480e-02
8.19243490e+04,9.27966680e+04,5.74384460e-02
8.19156320e+04,9.33807490e+04,5.74451540e-02
8.18997550e+04,9.32434720e+04,5.74401500e-02
8.17383160e+04,9.31441780e+04,5.74474870e-02
8.20175860e+04,9.30072590e+04,5.74348510e-02
8.18926840e+04,9.28827080e+04,5.74348510e-02
